206,420,508.86,81.23,18.39,21.20,1,-1,-1,-1
206,408,343.88,320.64,76.78,35.18,1,-1,-1,-1
206,377,473.49,17.54,15.00,16.85,1,-1,-1,-1
206,373,907.10,202.57,57.74,26.81,1,-1,-1,-1
206,368,842.70,196.04,46.94,22.87,1,-1,-1,-1
206,367,809.37,227.26,53.72,24.70,1,-1,-1,-1
206,356,409.36,243.99,61.77,26.44,1,-1,-1,-1
206,355,757.78,265.30,61.76,27.32,1,-1,-1,-1
206,335,343.07,294.46,74.79,33.53,1,-1,-1,-1
206,332,677.62,280.57,58.75,27.93,1,-1,-1,-1
206,278,497.34,289.87,70.88,31.97,1,-1,-1,-1
206,154,395.28,247.01,60.25,27.03,1,-1,-1,-1
206,95,752.82,299.39,67.84,30.92,1,-1,-1,-1
206,16,480.36,151.42,23.35,27.81,1,-1,-1,-1
207,475,487.96,161.01,27.04,31.33,1,-1,-1,-1
207,472,552.49,90.19,18.74,20.32,1,-1,-1,-1
207,470,473.03,285.76,80.05,31.84,1,-1,-1,-1
207,447,787.94,208.49,48.94,22.41,1,-1,-1,-1
207,445,426.56,225.23,55.98,26.11,1,-1,-1,-1
207,443,464.63,273.65,60.55,26.47,1,-1,-1,-1
207,420,508.31,79.24,18.59,21.31,1,-1,-1,-1
207,408,349.19,322.30,77.99,36.27,1,-1,-1,-1
207,377,473.19,16.39,15.17,16.77,1,-1,-1,-1
207,373,906.39,202.70,56.99,26.26,1,-1,-1,-1
207,368,840.18,195.49,46.37,22.56,1,-1,-1,-1
207,367,805.64,226.30,55.63,25.49,1,-1,-1,-1
207,356,405.62,242.16,61.59,26.60,1,-1,-1,-1
207,355,761.29,264.91,62.24,27.46,1,-1,-1,-1
207,335,347.75,293.48,74.91,34.58,1,-1,-1,-1
207,332,683.51,281.27,59.10,27.83,1,-1,-1,-1
207,278,502.79,289.51,70.56,31.62,1,-1,-1,-1
207,154,394.58,247.21,60.44,27.03,1,-1,-1,-1
207,95,755.85,299.37,68.01,31.06,1,-1,-1,-1
207,16,480.46,150.75,23.70,28.45,1,-1,-1,-1
208,483,209.72,259.62,80.94,30.82,1,-1,-1,-1
208,482,307.47,253.05,60.33,27.26,1,-1,-1,-1
208,479,177.64,288.12,68.39,30.40,1,-1,-1,-1
208,476,318.24,195.80,50.21,24.23,1,-1,-1,-1
208,475,487.66,160.03,27.11,31.39,1,-1,-1,-1
208,470,474.77,283.13,79.53,31.66,1,-1,-1,-1
208,447,785.45,208.63,49.59,22.75,1,-1,-1,-1
208,445,421.15,224.25,55.95,25.82,1,-1,-1,-1
208,443,468.70,273.29,61.77,26.78,1,-1,-1,-1
208,420,508.27,78.03,18.74,21.29,1,-1,-1,-1
208,408,353.69,319.67,82.89,37.91,1,-1,-1,-1
208,377,472.08,16.39,14.77,16.27,1,-1,-1,-1
208,373,905.53,201.95,56.47,25.95,1,-1,-1,-1
208,368,837.61,195.15,46.28,22.45,1,-1,-1,-1
208,367,802.32,224.75,57.49,26.04,1,-1,-1,-1
208,356,401.22,242.57,62.27,26.82,1,-1,-1,-1
208,355,765.65,264.49,61.92,27.63,1,-1,-1,-1
208,335,352.82,295.10,79.28,37.40,1,-1,-1,-1
208,332,687.56,281.79,59.17,27.63,1,-1,-1,-1
208,278,508.76,288.69,70.18,31.69,1,-1,-1,-1
208,154,393.58,247.33,60.67,27.04,1,-1,-1,-1
208,95,759.50,298.79,67.27,30.74,1,-1,-1,-1
208,16,480.16,149.90,23.95,28.97,1,-1,-1,-1
209,489,218.85,270.41,67.30,27.58,1,-1,-1,-1
209,487,781.23,243.60,58.83,25.56,1,-1,-1,-1
209,484,815.11,210.14,49.28,21.42,1,-1,-1,-1
209,483,210.49,259.37,80.13,30.42,1,-1,-1,-1
209,482,308.65,251.87,58.99,27.00,1,-1,-1,-1
209,479,181.77,288.07,70.29,30.13,1,-1,-1,-1
209,476,314.34,196.41,48.58,23.80,1,-1,-1,-1
209,475,487.56,160.40,27.77,31.69,1,-1,-1,-1
209,447,783.17,208.20,50.24,22.92,1,-1,-1,-1
209,445,416.74,223.70,55.78,25.73,1,-1,-1,-1
209,443,472.87,273.85,62.30,27.22,1,-1,-1,-1
209,420,507.76,76.29,18.93,21.55,1,-1,-1,-1
209,408,357.38,317.95,83.92,37.46,1,-1,-1,-1
209,377,472.49,15.95,14.62,16.03,1,-1,-1,-1
209,373,904.91,201.41,55.88,25.89,1,-1,-1,-1
209,368,835.38,194.83,46.20,22.70,1,-1,-1,-1
209,367,798.99,223.28,58.85,26.37,1,-1,-1,-1
209,355,769.70,263.35,61.75,27.61,1,-1,-1,-1
209,335,357.92,293.70,79.75,37.38,1,-1,-1,-1
209,332,690.61,281.46,59.43,27.48,1,-1,-1,-1
209,278,515.53,287.90,69.00,32.40,1,-1,-1,-1
209,154,393.52,247.54,61.18,27.05,1,-1,-1,-1
209,95,762.12,298.38,67.00,30.76,1,-1,-1,-1
209,16,479.94,149.24,24.12,29.47,1,-1,-1,-1
210,488,472.05,5.38,16.34,17.18,1,-1,-1,-1
210,487,782.76,242.73,57.84,24.92,1,-1,-1,-1
210,484,809.26,211.02,50.59,21.78,1,-1,-1,-1
210,483,209.81,258.85,84.33,32.58,1,-1,-1,-1
210,482,307.85,251.21,62.94,29.34,1,-1,-1,-1
210,480,506.83,207.87,49.48,28.94,1,-1,-1,-1
210,479,185.86,287.59,72.17,30.64,1,-1,-1,-1
210,475,488.78,163.91,28.24,30.99,1,-1,-1,-1
210,447,781.43,207.32,51.01,22.89,1,-1,-1,-1
210,445,413.70,223.85,56.07,25.83,1,-1,-1,-1
210,443,474.68,271.97,61.46,27.46,1,-1,-1,-1
210,420,507.50,74.71,19.12,21.62,1,-1,-1,-1
210,408,360.21,319.48,82.02,36.82,1,-1,-1,-1
210,377,472.05,14.95,14.57,16.22,1,-1,-1,-1
210,373,904.11,201.62,56.06,26.07,1,-1,-1,-1
210,368,831.58,194.31,46.00,22.88,1,-1,-1,-1
210,367,796.13,222.69,59.04,26.01,1,-1,-1,-1
210,355,773.03,262.15,61.72,27.34,1,-1,-1,-1
210,335,362.03,292.05,77.27,36.24,1,-1,-1,-1
210,332,694.41,281.46,59.41,27.23,1,-1,-1,-1
210,278,522.17,287.30,66.63,32.07,1,-1,-1,-1
210,154,392.88,247.25,61.54,27.05,1,-1,-1,-1
210,95,765.85,298.15,67.83,31.13,1,-1,-1,-1
210,16,480.04,148.80,24.17,29.76,1,-1,-1,-1
211,487,781.66,242.72,58.36,24.78,1,-1,-1,-1
211,484,801.97,211.78,51.85,21.96,1,-1,-1,-1
211,483,208.48,259.05,87.90,34.14,1,-1,-1,-1
211,482,307.18,249.85,62.21,29.57,1,-1,-1,-1
211,479,188.45,287.24,73.38,30.94,1,-1,-1,-1
211,475,487.92,159.90,28.14,31.03,1,-1,-1,-1
211,472,553.98,87.55,20.59,23.42,1,-1,-1,-1
211,447,779.87,206.04,52.21,22.80,1,-1,-1,-1
211,445,409.96,223.44,56.23,26.43,1,-1,-1,-1
211,443,478.32,271.15,60.34,27.59,1,-1,-1,-1
211,420,506.97,73.20,19.00,21.65,1,-1,-1,-1
211,408,363.16,319.49,79.25,36.22,1,-1,-1,-1
211,377,471.81,12.10,14.74,16.37,1,-1,-1,-1
211,373,903.01,200.93,56.28,26.08,1,-1,-1,-1
211,368,829.23,193.56,46.25,22.90,1,-1,-1,-1
211,367,792.85,223.11,58.23,25.55,1,-1,-1,-1
211,355,777.59,262.41,61.74,27.21,1,-1,-1,-1
211,335,365.09,291.43,75.01,35.16,1,-1,-1,-1
211,332,698.26,281.43,59.69,26.93,1,-1,-1,-1
211,278,526.67,287.27,65.31,31.60,1,-1,-1,-1
211,154,392.33,245.40,61.52,27.07,1,-1,-1,-1
211,95,769.85,297.72,68.07,31.14,1,-1,-1,-1
211,16,480.38,147.58,24.18,30.42,1,-1,-1,-1
212,487,780.43,244.49,58.45,24.61,1,-1,-1,-1
212,484,798.28,212.00,51.78,21.83,1,-1,-1,-1
212,483,207.67,259.73,88.00,34.24,1,-1,-1,-1
212,482,306.52,248.66,61.31,29.68,1,-1,-1,-1
212,479,190.44,285.27,77.08,31.78,1,-1,-1,-1
212,475,486.81,157.42,28.32,31.34,1,-1,-1,-1
212,472,554.82,88.76,20.85,23.33,1,-1,-1,-1
212,447,778.11,205.25,52.64,22.45,1,-1,-1,-1
212,445,402.89,224.82,56.78,26.25,1,-1,-1,-1
212,443,482.93,271.18,60.57,27.76,1,-1,-1,-1
212,420,505.88,71.93,18.99,21.66,1,-1,-1,-1
212,408,369.40,321.08,77.45,36.22,1,-1,-1,-1
212,377,470.79,11.89,14.54,16.21,1,-1,-1,-1
212,373,901.88,201.06,56.96,26.09,1,-1,-1,-1
212,368,825.88,192.18,46.95,22.95,1,-1,-1,-1
212,367,789.10,223.61,56.99,25.23,1,-1,-1,-1
212,355,781.41,261.67,61.89,27.15,1,-1,-1,-1
212,335,370.11,290.82,75.22,35.29,1,-1,-1,-1
212,332,702.62,281.01,59.36,26.74,1,-1,-1,-1
212,278,530.58,286.88,65.38,31.43,1,-1,-1,-1
212,154,392.40,243.49,61.62,26.99,1,-1,-1,-1
212,95,773.66,297.12,68.25,31.30,1,-1,-1,-1
212,16,480.46,146.95,24.35,31.05,1,-1,-1,-1
213,487,780.96,249.64,58.01,24.66,1,-1,-1,-1
213,483,206.33,260.05,85.61,32.95,1,-1,-1,-1
213,482,305.52,249.04,61.37,29.54,1,-1,-1,-1
213,479,191.46,284.27,81.31,33.05,1,-1,-1,-1
213,475,486.31,158.28,29.06,31.59,1,-1,-1,-1
213,472,556.03,85.52,22.32,26.71,1,-1,-1,-1
213,447,776.89,205.79,53.03,22.42,1,-1,-1,-1
213,445,397.00,225.99,57.94,26.18,1,-1,-1,-1
213,443,486.67,271.25,60.45,28.11,1,-1,-1,-1
213,420,505.76,70.24,18.90,21.98,1,-1,-1,-1
213,408,377.49,321.51,76.59,35.69,1,-1,-1,-1
213,377,470.36,8.58,14.67,16.45,1,-1,-1,-1
213,373,900.57,201.05,56.53,25.66,1,-1,-1,-1
213,368,822.52,192.18,47.37,22.64,1,-1,-1,-1
213,367,786.25,224.15,55.92,25.07,1,-1,-1,-1
213,355,786.11,261.83,61.70,27.35,1,-1,-1,-1
213,335,376.72,289.12,73.93,34.50,1,-1,-1,-1
213,332,707.00,280.12,59.00,26.66,1,-1,-1,-1
213,278,533.49,286.02,67.55,32.66,1,-1,-1,-1
213,154,391.43,244.12,61.44,27.15,1,-1,-1,-1
213,95,779.67,295.27,68.14,31.83,1,-1,-1,-1
213,16,480.02,146.08,24.55,31.58,1,-1,-1,-1
214,496,384.77,257.83,65.42,26.34,1,-1,-1,-1
214,487,780.95,255.95,58.17,24.99,1,-1,-1,-1
214,483,205.19,261.29,83.24,31.65,1,-1,-1,-1
214,482,304.53,249.65,61.65,29.24,1,-1,-1,-1
214,479,195.67,283.67,82.80,33.92,1,-1,-1,-1
214,475,486.71,160.91,29.37,31.21,1,-1,-1,-1
214,472,555.87,86.81,21.91,27.31,1,-1,-1,-1
214,447,777.76,207.59,53.96,22.52,1,-1,-1,-1
214,443,490.55,271.10,60.04,28.30,1,-1,-1,-1
214,420,505.43,69.52,18.69,21.97,1,-1,-1,-1
214,408,383.07,322.51,75.37,35.30,1,-1,-1,-1
214,377,470.25,7.99,15.06,16.98,1,-1,-1,-1
214,373,899.29,201.06,56.01,25.13,1,-1,-1,-1
214,368,819.71,192.22,48.03,22.20,1,-1,-1,-1
214,367,785.73,227.25,53.67,24.43,1,-1,-1,-1
214,355,790.18,261.71,61.18,27.36,1,-1,-1,-1
214,335,382.74,288.04,72.51,33.73,1,-1,-1,-1
214,332,710.88,279.09,58.79,26.63,1,-1,-1,-1
214,278,536.70,285.04,68.71,33.26,1,-1,-1,-1
214,95,784.50,294.21,68.58,32.23,1,-1,-1,-1
214,16,479.85,145.00,24.60,31.78,1,-1,-1,-1
215,497,389.42,234.71,62.40,27.37,1,-1,-1,-1
215,496,383.52,259.90,65.44,26.38,1,-1,-1,-1
215,487,782.77,254.71,57.99,24.91,1,-1,-1,-1
215,483,205.40,260.98,81.81,30.95,1,-1,-1,-1
215,482,304.50,250.10,61.23,28.91,1,-1,-1,-1
215,479,204.22,281.38,79.89,32.71,1,-1,-1,-1
215,475,486.33,162.19,29.97,30.92,1,-1,-1,-1
215,447,776.21,208.67,54.31,22.62,1,-1,-1,-1
215,443,493.76,269.94,60.30,29.27,1,-1,-1,-1
215,420,505.42,68.10,18.64,21.99,1,-1,-1,-1
215,408,388.72,321.92,74.02,35.29,1,-1,-1,-1
215,377,470.22,5.95,15.35,17.46,1,-1,-1,-1
215,373,896.31,201.31,56.94,25.21,1,-1,-1,-1
215,368,816.91,191.40,47.94,22.25,1,-1,-1,-1
215,367,785.87,229.35,51.96,23.93,1,-1,-1,-1
215,355,793.54,261.02,61.44,27.17,1,-1,-1,-1
215,335,388.40,287.39,72.00,33.38,1,-1,-1,-1
215,332,715.58,278.90,58.04,26.46,1,-1,-1,-1
215,278,540.02,284.54,70.11,33.82,1,-1,-1,-1
215,95,789.16,293.98,68.89,32.65,1,-1,-1,-1
215,16,479.76,144.60,24.86,32.10,1,-1,-1,-1
216,501,484.42,205.30,51.07,29.13,1,-1,-1,-1
216,499,281.44,193.60,53.51,26.27,1,-1,-1,-1
216,497,387.41,234.29,63.25,27.46,1,-1,-1,-1
216,496,382.93,257.61,66.64,26.73,1,-1,-1,-1
216,487,785.75,253.76,58.35,24.98,1,-1,-1,-1
216,483,205.41,260.80,81.52,30.80,1,-1,-1,-1
216,482,304.13,249.83,61.27,28.84,1,-1,-1,-1
216,479,208.02,280.42,78.01,31.73,1,-1,-1,-1
216,475,486.11,163.69,30.62,30.72,1,-1,-1,-1
216,447,770.96,209.06,55.73,22.91,1,-1,-1,-1
216,443,497.02,268.48,62.74,31.21,1,-1,-1,-1
216,420,505.95,67.02,18.39,21.85,1,-1,-1,-1
216,408,394.01,317.76,74.41,36.91,1,-1,-1,-1
216,377,469.71,4.01,15.66,17.89,1,-1,-1,-1
216,373,893.17,201.04,57.33,25.18,1,-1,-1,-1
216,368,813.38,189.71,47.30,22.26,1,-1,-1,-1
216,367,780.68,226.61,52.56,23.95,1,-1,-1,-1
216,355,798.72,261.92,62.12,27.29,1,-1,-1,-1
216,335,393.01,288.73,73.82,35.57,1,-1,-1,-1
216,332,721.13,277.26,58.66,26.66,1,-1,-1,-1
216,278,541.43,283.13,74.36,34.79,1,-1,-1,-1
216,95,794.63,293.57,68.91,32.68,1,-1,-1,-1
216,16,480.15,143.96,24.80,31.99,1,-1,-1,-1
217,504,504.88,267.27,123.49,48.06,1,-1,-1,-1
217,503,557.68,188.93,41.48,26.47,1,-1,-1,-1
217,501,481.96,205.30,49.53,28.18,1,-1,-1,-1
217,497,386.55,237.26,64.03,27.88,1,-1,-1,-1
217,496,380.81,252.62,67.73,27.01,1,-1,-1,-1
217,487,791.87,254.32,59.40,25.60,1,-1,-1,-1
217,483,204.75,261.39,82.75,31.42,1,-1,-1,-1
217,482,304.93,249.36,61.15,29.01,1,-1,-1,-1
217,479,211.78,280.51,76.41,31.03,1,-1,-1,-1
217,475,486.41,166.66,31.46,30.31,1,-1,-1,-1
217,447,769.86,210.07,57.03,23.22,1,-1,-1,-1
217,443,501.59,268.38,70.04,32.96,1,-1,-1,-1
217,420,506.17,65.99,18.08,21.60,1,-1,-1,-1
217,408,398.03,313.75,76.60,39.27,1,-1,-1,-1
217,377,469.63,0.89,15.56,17.73,1,-1,-1,-1
217,373,890.92,200.81,58.60,25.47,1,-1,-1,-1
217,368,810.87,189.07,47.23,22.28,1,-1,-1,-1
217,355,803.92,260.14,60.91,27.51,1,-1,-1,-1
217,335,397.38,290.72,76.67,38.95,1,-1,-1,-1
217,332,724.75,276.45,59.51,26.96,1,-1,-1,-1
217,278,544.48,281.40,79.07,36.49,1,-1,-1,-1
217,95,799.20,292.92,68.58,32.78,1,-1,-1,-1
217,16,480.10,143.35,24.82,31.88,1,-1,-1,-1
218,504,505.08,264.17,127.77,51.72,1,-1,-1,-1
218,503,553.13,187.52,42.48,26.56,1,-1,-1,-1
218,501,479.57,204.29,51.15,28.79,1,-1,-1,-1
218,497,386.00,238.14,64.10,27.96,1,-1,-1,-1
218,496,380.58,251.18,66.86,26.64,1,-1,-1,-1
218,487,798.93,255.72,59.54,26.06,1,-1,-1,-1
218,483,205.71,260.20,82.69,31.39,1,-1,-1,-1
218,482,305.41,250.22,61.19,28.70,1,-1,-1,-1
218,479,216.52,279.94,74.96,30.19,1,-1,-1,-1
218,475,485.35,167.31,32.64,30.26,1,-1,-1,-1
218,447,764.52,211.31,58.93,23.83,1,-1,-1,-1
218,443,504.13,267.50,73.22,34.03,1,-1,-1,-1
218,420,505.28,64.40,18.23,21.38,1,-1,-1,-1
218,408,402.83,310.67,77.05,40.84,1,-1,-1,-1
218,377,469.35,-0.46,15.60,17.61,1,-1,-1,-1
218,373,888.42,200.11,58.54,25.56,1,-1,-1,-1
218,368,807.98,189.35,47.81,22.56,1,-1,-1,-1
218,355,808.54,259.08,62.32,27.72,1,-1,-1,-1
218,335,401.92,287.93,77.28,39.86,1,-1,-1,-1
218,332,727.70,275.79,60.73,27.18,1,-1,-1,-1
218,278,550.96,281.21,76.85,36.28,1,-1,-1,-1
218,95,803.09,292.20,68.87,32.49,1,-1,-1,-1
218,16,479.81,143.28,25.10,31.87,1,-1,-1,-1
219,503,547.89,187.74,44.61,26.65,1,-1,-1,-1
219,501,476.03,203.73,52.47,28.78,1,-1,-1,-1
219,497,385.18,237.60,63.10,27.37,1,-1,-1,-1
219,496,386.29,244.46,66.55,27.63,1,-1,-1,-1
219,487,795.73,260.45,59.92,26.41,1,-1,-1,-1
219,484,765.19,221.59,58.21,26.58,1,-1,-1,-1
219,483,205.59,259.57,83.72,31.87,1,-1,-1,-1
219,482,306.74,250.47,61.26,28.42,1,-1,-1,-1
219,479,220.76,279.07,74.13,29.90,1,-1,-1,-1
219,475,483.84,169.65,33.55,29.67,1,-1,-1,-1
219,447,761.47,211.58,60.30,24.71,1,-1,-1,-1
219,443,507.15,267.40,70.30,33.18,1,-1,-1,-1
219,420,504.66,62.54,18.34,21.49,1,-1,-1,-1
219,408,411.44,311.95,75.18,40.16,1,-1,-1,-1
219,377,468.31,-3.99,16.07,17.94,1,-1,-1,-1
219,373,886.38,199.53,59.02,25.99,1,-1,-1,-1
219,368,805.72,189.43,47.99,22.84,1,-1,-1,-1
219,355,810.67,256.18,61.42,27.44,1,-1,-1,-1
219,335,406.74,286.05,75.48,37.78,1,-1,-1,-1
219,332,731.30,274.77,61.09,27.42,1,-1,-1,-1
219,278,560.07,280.85,72.72,35.12,1,-1,-1,-1
219,95,807.16,292.24,69.11,32.04,1,-1,-1,-1
219,16,479.56,142.57,25.08,31.67,1,-1,-1,-1
220,510,363.29,222.73,61.16,25.11,1,-1,-1,-1
220,509,811.48,282.02,67.71,29.33,1,-1,-1,-1
220,507,774.34,206.55,55.78,23.92,1,-1,-1,-1
220,503,542.84,188.41,46.58,27.40,1,-1,-1,-1
220,501,471.01,204.38,54.41,28.97,1,-1,-1,-1
220,499,256.40,193.55,55.13,26.56,1,-1,-1,-1
220,497,382.94,235.04,61.71,26.32,1,-1,-1,-1
220,496,387.70,241.43,66.78,28.69,1,-1,-1,-1
220,487,811.06,260.99,60.56,26.85,1,-1,-1,-1
220,484,760.59,218.16,59.70,27.22,1,-1,-1,-1
220,483,203.06,259.14,85.79,32.99,1,-1,-1,-1
220,482,306.29,249.75,61.50,28.36,1,-1,-1,-1
220,479,223.82,279.63,76.73,32.04,1,-1,-1,-1
220,475,482.58,169.73,34.16,29.15,1,-1,-1,-1
220,447,756.72,206.81,60.52,24.77,1,-1,-1,-1
220,443,511.17,266.53,67.14,32.10,1,-1,-1,-1
220,420,503.52,60.79,18.85,21.63,1,-1,-1,-1
220,408,416.31,304.83,76.02,41.85,1,-1,-1,-1
220,377,468.18,-6.77,16.37,17.99,1,-1,-1,-1
220,373,883.71,198.30,59.60,26.39,1,-1,-1,-1
220,368,803.53,188.41,48.02,22.92,1,-1,-1,-1
220,355,814.35,255.02,61.08,27.27,1,-1,-1,-1
220,335,411.54,285.81,76.99,38.51,1,-1,-1,-1
220,332,736.00,274.04,61.15,27.50,1,-1,-1,-1
220,278,567.45,281.11,70.77,34.00,1,-1,-1,-1
220,95,812.12,291.53,69.01,32.17,1,-1,-1,-1
220,16,479.40,142.11,24.98,31.43,1,-1,-1,-1
221,510,358.58,222.96,60.39,25.32,1,-1,-1,-1
221,509,815.30,284.00,65.05,28.51,1,-1,-1,-1
221,507,776.95,202.95,52.92,23.13,1,-1,-1,-1
221,503,539.35,187.99,48.54,28.47,1,-1,-1,-1
221,501,466.49,203.93,55.70,28.87,1,-1,-1,-1
221,496,387.72,238.26,64.80,28.06,1,-1,-1,-1
221,484,757.68,215.69,60.63,26.94,1,-1,-1,-1
221,483,199.82,258.20,89.52,35.01,1,-1,-1,-1
221,482,307.08,248.80,61.49,28.23,1,-1,-1,-1
221,475,480.12,169.04,35.01,29.38,1,-1,-1,-1
221,447,754.87,206.69,58.97,24.34,1,-1,-1,-1
221,443,516.15,265.79,65.46,31.81,1,-1,-1,-1
221,420,503.24,60.10,19.01,21.54,1,-1,-1,-1
221,408,423.13,308.20,74.11,40.58,1,-1,-1,-1
221,373,881.75,197.23,59.73,26.38,1,-1,-1,-1
221,368,800.22,186.67,48.27,22.58,1,-1,-1,-1
221,355,819.80,254.53,60.81,27.14,1,-1,-1,-1
221,335,418.34,285.52,75.03,37.07,1,-1,-1,-1
221,332,739.35,273.57,60.63,27.53,1,-1,-1,-1
221,278,574.26,281.85,72.49,33.85,1,-1,-1,-1
221,95,816.79,291.36,68.39,32.03,1,-1,-1,-1
221,16,479.03,141.90,25.15,31.30,1,-1,-1,-1
222,514,425.06,333.92,57.58,29.57,1,-1,-1,-1
222,510,354.31,223.08,61.14,25.68,1,-1,-1,-1
222,509,820.85,287.38,64.78,28.88,1,-1,-1,-1
222,503,534.82,186.96,47.45,28.15,1,-1,-1,-1
222,501,461.77,202.81,56.33,29.13,1,-1,-1,-1
222,496,389.40,238.73,63.71,27.60,1,-1,-1,-1
222,484,753.33,219.38,58.23,26.07,1,-1,-1,-1
222,482,307.10,248.42,60.84,27.99,1,-1,-1,-1
222,475,478.58,162.64,34.66,30.34,1,-1,-1,-1
222,447,753.31,208.70,57.65,24.26,1,-1,-1,-1
222,443,520.72,265.76,64.78,31.42,1,-1,-1,-1
222,420,502.32,58.79,19.21,21.43,1,-1,-1,-1
222,408,428.73,310.16,72.30,38.73,1,-1,-1,-1
222,373,880.41,196.76,59.55,26.14,1,-1,-1,-1
222,368,797.65,187.40,47.96,22.56,1,-1,-1,-1
222,355,823.73,253.75,60.47,27.23,1,-1,-1,-1
222,335,424.57,284.80,73.02,35.43,1,-1,-1,-1
222,332,743.96,271.53,60.15,27.29,1,-1,-1,-1
222,278,579.84,282.30,73.04,33.19,1,-1,-1,-1
222,16,478.63,140.79,25.19,31.73,1,-1,-1,-1
223,516,0.56,336.63,65.08,45.32,1,-1,-1,-1
223,514,428.80,330.35,58.79,29.80,1,-1,-1,-1
223,510,350.07,222.62,61.18,25.84,1,-1,-1,-1
223,509,825.25,287.51,64.92,29.16,1,-1,-1,-1
223,503,528.72,185.71,47.62,28.19,1,-1,-1,-1
223,501,459.38,201.95,55.07,28.88,1,-1,-1,-1
223,496,390.42,240.37,63.92,27.45,1,-1,-1,-1
223,482,304.74,248.19,61.78,28.12,1,-1,-1,-1
223,475,482.50,164.61,34.49,30.25,1,-1,-1,-1
223,447,750.65,210.20,57.62,24.46,1,-1,-1,-1
223,443,523.84,266.30,63.86,31.36,1,-1,-1,-1
223,420,502.28,57.76,19.07,21.35,1,-1,-1,-1
223,408,432.74,311.53,71.71,37.28,1,-1,-1,-1
223,373,878.69,196.04,58.81,26.00,1,-1,-1,-1
223,368,795.25,187.37,47.29,22.59,1,-1,-1,-1
223,355,827.98,253.30,60.30,27.30,1,-1,-1,-1
223,335,430.29,284.40,71.89,34.14,1,-1,-1,-1
223,332,747.73,270.27,59.78,27.20,1,-1,-1,-1
223,278,583.29,281.63,72.32,32.28,1,-1,-1,-1
223,16,478.41,140.45,25.08,31.63,1,-1,-1,-1
224,523,748.93,198.20,46.93,20.60,1,-1,-1,-1
224,521,556.24,276.52,71.33,29.07,1,-1,-1,-1
224,516,-0.49,334.93,75.10,48.16,1,-1,-1,-1
224,510,346.09,222.58,61.33,25.99,1,-1,-1,-1
224,509,829.74,286.41,65.19,29.50,1,-1,-1,-1
224,503,524.85,184.59,47.14,28.73,1,-1,-1,-1
224,501,454.79,202.47,55.32,29.09,1,-1,-1,-1
224,496,390.14,241.28,64.23,27.42,1,-1,-1,-1
224,482,303.72,247.73,62.51,27.91,1,-1,-1,-1
224,447,748.39,210.41,57.42,24.48,1,-1,-1,-1
224,443,527.41,265.31,63.10,31.02,1,-1,-1,-1
224,420,501.89,56.95,19.28,21.44,1,-1,-1,-1
224,408,434.09,310.70,73.31,37.31,1,-1,-1,-1
224,373,875.84,195.68,58.43,25.95,1,-1,-1,-1
224,368,793.98,186.78,47.13,22.85,1,-1,-1,-1
224,355,833.00,253.08,60.31,27.51,1,-1,-1,-1
224,335,433.16,284.25,74.31,34.85,1,-1,-1,-1
224,332,751.16,269.70,59.69,27.27,1,-1,-1,-1
224,278,587.23,281.12,70.05,31.33,1,-1,-1,-1
224,16,478.52,140.62,25.32,31.66,1,-1,-1,-1
225,523,747.13,197.91,47.74,21.18,1,-1,-1,-1
225,521,560.00,270.68,67.76,27.81,1,-1,-1,-1
225,516,-1.79,334.69,80.39,48.27,1,-1,-1,-1
225,510,341.33,222.10,61.47,26.12,1,-1,-1,-1
225,509,832.90,286.51,66.58,30.28,1,-1,-1,-1
225,503,521.99,184.33,47.22,28.90,1,-1,-1,-1
225,501,451.64,202.65,54.98,29.04,1,-1,-1,-1
225,496,389.34,241.34,64.31,27.45,1,-1,-1,-1
225,483,195.20,256.07,91.09,37.10,1,-1,-1,-1
225,482,301.57,248.53,63.48,27.71,1,-1,-1,-1
225,447,745.30,211.14,59.04,25.28,1,-1,-1,-1
225,443,530.87,265.41,61.80,30.38,1,-1,-1,-1
225,420,501.77,56.66,19.25,21.37,1,-1,-1,-1
225,408,437.80,309.27,74.71,37.58,1,-1,-1,-1
225,373,873.88,195.77,57.29,25.61,1,-1,-1,-1
225,368,791.54,185.61,47.09,23.22,1,-1,-1,-1
225,355,837.52,253.17,60.99,27.93,1,-1,-1,-1
225,335,437.99,285.29,73.64,34.86,1,-1,-1,-1
225,332,756.21,270.50,59.30,27.60,1,-1,-1,-1
225,278,590.95,281.12,67.97,30.63,1,-1,-1,-1
225,16,478.40,140.47,25.27,31.43,1,-1,-1,-1
226,529,324.30,235.86,65.35,26.99,1,-1,-1,-1
226,528,248.40,279.90,75.36,30.98,1,-1,-1,-1
226,523,742.29,198.21,48.07,20.59,1,-1,-1,-1
226,521,560.61,266.03,64.75,27.22,1,-1,-1,-1
226,516,-0.90,334.52,86.19,47.85,1,-1,-1,-1
226,510,336.88,221.91,61.70,26.43,1,-1,-1,-1
226,509,836.29,287.28,67.63,31.39,1,-1,-1,-1
226,503,519.88,184.13,46.84,29.22,1,-1,-1,-1
226,501,448.04,202.66,55.17,29.02,1,-1,-1,-1
226,496,388.89,241.70,63.76,27.48,1,-1,-1,-1
226,483,195.70,255.18,89.72,36.74,1,-1,-1,-1
226,482,299.47,249.25,63.97,27.73,1,-1,-1,-1
226,447,743.05,210.97,59.93,25.80,1,-1,-1,-1
226,443,535.78,264.85,60.98,29.86,1,-1,-1,-1
